603208 江山欧派 日线 后复权
      日期	    开盘	    最高	    最低	    收盘	    成交量	    成交额
2017/02/10,35.76,35.76,35.76,35.76,16200,579312.00
2017/02/13,39.34,39.34,39.34,39.34,3000,118020.00
2017/02/14,43.27,43.27,43.27,43.27,9500,411065.00
2017/02/15,47.60,47.60,47.60,47.60,8210,390796.00
2017/02/16,52.36,52.36,52.36,52.36,29992,1570381.00
2017/02/17,57.60,57.60,57.60,57.60,79841,4598842.00
2017/02/20,58.80,63.36,57.78,63.36,12011719,724507840.00
2017/02/21,60.09,68.80,60.01,63.90,10427568,664792192.00
2017/02/22,63.90,66.00,61.37,63.98,6943947,442447136.00
2017/02/23,63.00,68.50,62.60,66.92,8887212,588705920.00
2017/02/24,65.82,66.50,63.40,63.53,6650841,429707712.00
2017/02/27,62.00,63.59,61.20,62.06,4165745,259503568.00
2017/02/28,62.45,63.52,61.61,63.39,3949307,247376928.00
2017/03/01,63.45,64.65,62.00,62.14,4265982,268524064.00
2017/03/02,61.44,62.97,61.09,62.19,3734296,232293808.00
2017/03/03,61.56,61.61,60.57,61.41,3022612,184642464.00
2017/03/06,61.47,63.88,61.32,63.83,4054213,254683104.00
2017/03/07,63.86,66.40,63.41,65.52,5549489,359635488.00
2017/03/08,65.51,65.55,64.11,64.99,3479958,225312352.00
2017/03/09,66.41,68.00,64.41,64.50,5603328,371458016.00
2017/03/10,63.78,64.39,62.52,63.05,3566999,225833616.00
2017/03/13,62.03,65.99,61.72,65.74,3569357,228055008.00
2017/03/14,65.22,67.70,64.88,65.41,4104220,271225408.00
2017/03/15,65.35,68.37,64.18,68.13,5135508,342501408.00
2017/03/16,68.08,70.80,67.46,69.32,7510627,519520096.00
2017/03/17,68.05,69.49,66.21,66.80,5069090,344060192.00
2017/03/20,66.09,68.45,66.02,68.33,3231437,218288352.00
2017/03/21,68.45,69.39,68.06,68.99,3522194,241973216.00
2017/03/22,68.00,70.18,67.21,69.42,4343869,298079616.00
2017/03/23,69.20,71.90,66.00,68.41,5516994,384821152.00
2017/03/24,67.73,70.44,67.31,69.91,4168578,287905920.00
2017/03/27,69.80,71.12,68.68,70.73,3954537,276212032.00
2017/03/28,70.25,72.13,67.22,68.04,3945709,276341280.00
2017/03/29,67.60,67.92,63.00,63.03,4099329,267481360.00
2017/03/30,63.00,64.30,61.05,61.63,2441489,151583920.00
2017/03/31,62.00,63.00,60.68,61.81,1711482,106129600.00
2017/04/05,60.43,62.22,58.08,61.87,2128334,128986208.00
2017/04/06,61.24,63.08,61.04,61.64,1908353,118303320.00
2017/04/07,61.65,62.00,59.92,60.16,1797797,108956864.00
2017/04/10,59.15,59.85,54.51,55.05,2756932,156225680.00
