836504 博迅生物 日线 后复权
      日期	    开盘	    最高	    最低	    收盘	    成交量	    成交额
2016/11/29,6.17,6.17,6.17,6.17,1100000,6787000.00
2016/11/30,10.00,10.00,10.00,10.00,1000,10000.00
2016/12/02,0.01,8.00,0.01,8.00,801000,16000.00
2016/12/05,0.01,10.00,0.01,10.00,1001000,5564000.00
2016/12/09,1.00,1.00,1.00,1.00,1600000,1600000.00
2016/12/12,6.17,6.17,6.17,6.17,200000,1234000.00
2016/12/14,6.17,6.17,6.17,6.17,60000,370200.00
2016/12/16,8.00,8.00,8.00,8.00,1000,8000.00
2016/12/21,8.50,10.80,8.50,9.27,300000,2780000.00
2016/12/22,15.00,15.05,15.00,15.00,22000,330230.00
2017/01/03,15.30,15.61,15.00,15.61,12000,184590.00
2017/01/04,15.78,16.10,15.30,16.04,12000,189450.00
2017/01/05,16.37,16.79,16.18,16.79,14000,230480.00
2017/01/06,16.95,17.29,16.94,17.29,12000,205480.00
2017/01/09,17.29,17.50,17.29,17.29,3000,52100.00
2017/01/11,17.32,17.46,17.31,17.46,3000,52100.00
2017/01/12,17.25,17.25,17.15,17.24,5000,85990.00
2017/01/16,16.90,17.32,16.90,17.32,2000,34220.00
2017/01/17,17.00,17.28,17.00,17.28,2000,34280.00
2017/01/18,16.90,17.29,16.90,17.29,2000,34200.00
2017/01/19,16.90,17.29,16.68,17.29,9000,151760.00
2017/01/20,16.90,17.29,16.90,17.29,3000,51100.00
2017/01/23,17.00,17.29,17.00,17.29,2000,34300.00
2017/01/24,17.00,17.28,17.00,17.28,2000,34280.00
2017/01/25,17.00,17.29,17.00,17.29,2000,34300.00
2017/01/26,17.15,17.28,17.15,17.28,2000,34430.00
2017/02/06,17.00,17.29,17.00,17.29,2000,34300.00
2017/02/07,17.00,17.25,17.00,17.25,2000,34250.00
2017/02/09,17.00,17.24,17.00,17.24,2000,34240.00
2017/02/10,17.00,17.29,17.00,17.29,2000,34300.00
2017/02/13,17.20,17.54,16.53,17.54,14000,241180.00
2017/02/15,17.45,17.78,17.00,17.78,14000,246140.00
2017/02/16,17.43,17.43,17.43,17.43,7000,122010.00
2017/02/17,17.77,18.06,17.77,18.06,7000,124730.00
2017/02/20,17.86,17.86,17.86,17.86,1000,17860.00
2017/02/21,17.70,17.70,17.70,17.70,1000,17710.00
2017/02/22,17.90,17.90,17.90,17.90,1000,17900.00
2017/02/23,17.60,17.60,17.60,17.60,1000,17600.00
2017/02/24,17.90,17.90,17.90,17.90,1000,17900.00
2017/02/27,17.20,17.90,17.20,17.90,2000,35100.00
2017/02/28,17.50,17.50,17.50,17.50,1000,17500.00
2017/03/01,17.50,17.50,17.50,17.50,1000,17500.00
2017/03/02,17.60,17.60,17.60,17.60,1000,17600.00
2017/03/06,17.50,17.79,16.91,17.79,14000,246160.00
2017/03/07,17.90,17.90,17.90,17.90,1000,17900.00
2017/03/08,17.54,17.90,17.54,17.90,2000,35450.00
2017/03/09,17.95,17.95,17.95,17.95,1000,17950.00
2017/03/10,17.60,17.84,17.10,17.84,20000,349780.00
2017/03/13,17.85,17.85,17.50,17.50,28000,494900.00
2017/03/14,17.86,17.86,17.51,17.51,46000,813510.00
2017/03/15,17.62,17.62,17.62,17.62,1000,17630.00
2017/03/16,17.83,17.83,17.83,17.83,1000,17830.00
2017/03/17,17.48,17.48,17.48,17.48,2000,34960.00
2017/03/20,17.20,17.83,17.20,17.83,10000,172630.00
2017/03/21,17.29,17.29,17.29,17.29,1000,17300.00
2017/03/23,17.79,17.79,17.79,17.79,1000,17790.00
2017/03/24,16.99,17.68,16.99,17.68,8000,136610.00
2017/03/27,17.69,17.69,17.69,17.69,1000,17690.00
2017/03/28,17.20,17.20,17.20,17.20,1000,17210.00
2017/03/30,17.65,17.65,17.65,17.65,1000,17650.00
2017/03/31,17.32,17.32,17.32,17.32,2000,34640.00
2017/04/05,17.64,17.64,17.64,17.64,1000,17640.00
2017/04/06,17.66,17.66,17.66,17.66,1000,17660.00
2017/04/07,17.29,17.29,17.29,17.29,2000,34600.00
2017/04/10,17.64,17.64,17.64,17.64,1000,17640.00
2017/04/11,17.64,17.64,17.64,17.64,1000,17640.00
2017/04/12,17.29,17.29,17.29,17.29,2000,34580.00
2017/04/13,17.61,17.61,17.61,17.61,1000,17610.00
2017/04/14,17.26,17.26,17.26,17.26,1000,17260.00
2017/04/17,17.69,17.69,17.69,17.69,1000,17690.00
2017/04/18,17.85,17.85,17.85,17.85,1000,17850.00
2017/04/19,17.18,17.19,16.91,17.19,8000,136990.00
2017/04/20,17.21,17.21,17.21,17.21,1000,17220.00
2017/04/21,17.21,17.21,17.21,17.21,1000,17220.00
2017/04/24,17.43,17.43,17.43,17.43,1000,17430.00
2017/04/25,16.60,17.40,16.60,17.40,2000,34000.00
2017/04/26,17.25,17.25,17.25,17.25,1000,17250.00
2017/04/27,16.71,17.25,16.58,17.08,9000,150530.00
2017/04/28,16.74,16.99,16.42,16.99,8000,132350.00
2017/05/03,17.26,17.26,17.26,17.26,1000,17260.00
2017/05/04,17.00,17.00,17.00,17.00,1000,17000.00
2017/05/08,17.25,17.25,17.25,17.25,1000,17250.00
2017/05/10,17.00,17.00,17.00,17.00,1000,17000.00
2017/05/16,17.02,17.26,17.02,17.26,12000,201360.00
2017/05/17,16.59,16.59,16.59,16.59,1000,16230.00
2017/05/19,16.76,16.76,16.76,16.76,5000,82000.00
2017/05/23,16.76,16.76,16.76,16.76,5000,82000.00
2017/05/24,16.96,16.96,16.76,16.76,11000,181400.00
2017/05/25,16.76,16.96,16.76,16.96,36000,594600.00
2017/05/26,16.19,16.76,16.18,16.76,8000,127200.00
2017/06/05,16.16,16.16,16.14,16.14,7000,110580.00
2017/06/15,15.56,15.56,15.52,15.52,7000,106360.00
2017/06/26,15.05,15.05,15.05,15.05,1000,14690.00
2017/07/03,14.61,14.61,14.52,14.52,7000,99660.00
2017/07/11,13.95,13.95,13.82,13.82,7000,95000.00
2017/07/18,13.34,13.82,13.15,13.82,8000,103260.00
2017/09/25,14.26,14.26,14.26,14.26,1000,13900.00
2017/09/27,14.87,14.87,14.87,14.87,1000,14510.00
2017/09/28,15.59,15.59,15.59,15.59,1000,15230.00
2018/05/03,15.09,15.09,15.09,15.09,1000,14730.00
2019/06/18,17.10,17.10,17.10,17.10,1000,16040.00
2020/07/08,14.06,14.06,14.06,14.06,14000,176400.00
2020/07/31,14.06,14.06,14.06,14.06,518000,4972800.00
2021/01/21,7.86,7.86,7.86,7.86,500000,3200000.00
2021/04/08,7.99,7.99,7.99,7.99,80000,480000.00
2021/07/06,7.99,7.99,7.99,7.99,1000,5994.00
2021/09/27,13.99,13.99,13.99,13.99,500,6000.00
2021/09/28,9.15,9.15,8.59,8.99,29300,204340.00
2021/09/29,9.42,9.56,9.22,9.56,90000,669500.00
2021/09/30,9.69,9.69,9.49,9.49,61400,463025.00
2021/10/08,9.59,9.59,9.59,9.59,1000,7600.00
