688206 概伦电子 日线 后复权
      日期	    开盘	    最高	    最低	    收盘	    成交量	    成交额
2021/12/28,55.00,56.20,40.08,42.71,28437150,1274747136.00
2021/12/29,41.10,41.80,38.51,38.62,14766248,581363328.00
2021/12/30,38.80,39.78,36.80,38.41,14816468,567304896.00
2021/12/31,38.01,38.48,36.69,36.69,8643816,323222016.00
2022/01/04,36.90,38.37,36.66,38.11,8841902,331508032.00
2022/01/05,37.59,37.93,34.30,34.56,10245162,365304000.00
2022/01/06,34.04,35.84,33.01,34.80,7906733,271625408.00
2022/01/07,34.50,35.19,33.67,33.75,4311821,148983744.00
2022/01/10,33.19,34.58,32.82,34.37,3786083,128093680.00
2022/01/11,34.01,34.34,33.25,33.40,2270367,76580368.00
2022/01/12,33.55,33.90,33.40,33.65,2316118,78001328.00
2022/01/13,33.72,35.72,33.05,34.51,5375662,186338240.00
2022/01/14,34.01,34.97,33.20,33.35,4462015,152354144.00
2022/01/17,33.00,34.18,33.00,33.69,2807767,94249936.00
2022/01/18,33.35,35.45,33.35,35.06,4560451,158581360.00
2022/01/19,35.88,37.70,34.46,36.81,7049219,255172240.00
2022/01/20,36.80,37.40,34.72,34.80,4417968,157749136.00
2022/01/21,34.28,34.79,33.41,33.62,2498724,84802912.00
2022/01/24,33.68,33.94,32.86,32.88,1995403,66426800.00
2022/01/25,32.20,32.60,29.98,30.30,3380307,104709320.00
2022/01/26,29.98,30.65,29.63,29.89,1194904,35906344.00
2022/01/27,29.70,30.15,28.32,28.32,2094652,60526128.00
2022/01/28,28.32,29.55,28.28,28.97,1308630,37830836.00
2022/02/07,29.75,29.80,28.85,29.09,877183,25623698.00
2022/02/08,28.98,29.20,28.52,29.20,1043449,30130956.00
2022/02/09,29.28,29.99,29.16,29.84,1128296,33460812.00
2022/02/10,29.81,30.15,29.00,29.16,945257,27747172.00
2022/02/11,29.19,29.19,28.42,28.56,916098,26271400.00
2022/02/14,28.00,28.87,28.00,28.59,666387,18987556.00
2022/02/15,28.93,29.47,28.60,29.09,1081580,31430488.00
2022/02/16,29.26,29.45,29.02,29.38,1035264,30317628.00
2022/02/17,29.78,31.00,29.78,30.17,2633240,80425000.00
2022/02/18,30.00,30.66,29.41,29.65,1255982,37225348.00
2022/02/21,29.64,29.68,29.33,29.51,826362,24372968.00
2022/02/22,29.20,29.50,28.58,29.08,1209849,35017460.00
2022/02/23,29.09,31.48,29.08,31.26,3407046,104398280.00
2022/02/24,31.10,31.60,30.18,30.77,2936100,91110200.00
2022/02/25,31.25,31.98,30.28,30.46,1598111,49400400.00
2022/02/28,30.00,30.55,29.71,30.51,930691,28081720.00
2022/03/01,30.76,31.01,29.80,30.20,1157112,34869548.00
2022/03/02,30.44,30.44,29.74,30.03,852783,25517056.00
2022/03/03,30.04,30.30,29.37,29.55,1500890,44504900.00
2022/03/04,29.30,30.20,29.30,29.32,1385904,41239976.00
2022/03/07,29.15,29.33,28.29,28.40,1381102,39527792.00
